0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0028371333705588,0.940078774828349,2.7631971837124993,3.2084284296357826,1.7699352779332016,1.505715230412951,3.522923414323757,3.7643110908946698,2.556265601999475,3.126180135455289,3.612112719420193,2.2317408575847386,0.9774798167086243,1.0007860766763037,1.611806508360298
0.9531263758220897,0.9494004406381633,6.786280993451325,5.955759767173339,6.992491718549891,1.5321903882032206,6.582739408991875,5.670745984308415,6.790739564418421,7.233811889997076,6.401860833842947,7.5465970854371545,1.0491373703248135,1.002362791090841,1.6376573441576876
1.0150432086021415,0.975285054888084,5.527949662979055,5.97364287383798,6.154865988684196,1.5924892423190167,5.967559172844821,6.425210197332888,6.651262996075089,4.679296577138616,5.057165291664931,5.3708019753890905,1.0057724540165984,0.9937700163575475,1.631635209364393
0.9960166261844171,1.0249913121963885,6.653315268341722,7.0854907062119885,7.365948273998763,1.577521493260527,6.3334265845758875,6.89262976646131,6.9549994046303345,7.168731944975245,7.619111394973939,7.917492906885086,1.0491373703248137,1.0023627910908413,1.6376573441576876
0.9709696112885973,0.9808677529808302,6.822493479467122,6.85545410747644,6.768387314825312,1.5762142530234236,5.884847702930578,5.950524781118361,5.803179936539374,7.0555152009645745,6.9436601064972825,7.067012942544161,1.0433137471004117,0.9835746752949529,1.6863587537772273
0.9946269642695056,0.9796214444467084,3.8241019594428134,4.784391866577302,3.992329355140746,1.4622201808321045,4.7029931590492735,5.634886553554297,4.932252963603279,3.899649925668258,4.861558144497943,3.8979676863786,0.989627445906676,0.9969197549712936,1.5526820042828893
0.9826199092020859,0.9801297706816552,4.9207532559026985,4.741902971255997,5.691557527978885,1.6177157407304057,4.977292351785624,4.604533618760787,5.750166249417682,4.140610990950038,4.0742190600376045,4.961100470596523,0.9894645867623101,1.0170033672875518,1.6057129113115065
0.9734846123589969,0.9763092569597547,7.134075174494664,8.004372039173925,7.12635385601606,1.5631085945629608,6.181520889515349,7.058523111463565,6.16612520130981,7.635814175894062,8.525849186156194,7.54922127694712,0.9301766526927319,0.9804106349330601,1.6231886046910229
0.9903773934622655,1.022925303495213,4.038244369697749,4.0775176859148425,3.654161192882216,1.5648332786699446,4.302385732653606,4.3488663298913615,3.710365114593011,3.2662520332448186,3.5038975386416675,2.8906525531364666,0.9853983125332435,1.0076985263503964,1.5887129147236996
1.0433137471004117,0.9835746752949529,6.186460339929658,6.646314396417336,5.511781233221373,1.6863587537772269,5.209323914264094,5.732399604616844,4.561460243297549,6.6902112956288,7.187383291883488,5.941163778697004,1.0074463633949409,0.9462526445177876,1.5198161910197119
1.0439731416865101,0.9730586890404296,5.72911582852869,5.710999941937705,4.830716697778237,1.6100667468415313,6.1993156896815655,6.206026732679332,5.312720226706468,6.479922768557859,6.480265169997783,5.563272968520478,0.9430463740076052,0.9930545645204077,1.5536200247993637
0.9945627428792164,0.9851757483955881,6.288703962382752,6.409377596621053,6.3126015989512245,1.644616366550559,5.740969674115295,5.9755540570185675,5.790649656387701,7.189387800424072,7.300312833121154,7.256839984689882,0.9354300833307527,0.9507667104549021,1.5636498273769257
0.9748812554523869,0.9947761353647049,6.657426145125062,6.243641230248509,6.7523107185009374,1.6179522342804926,7.550076750038076,7.173387124913811,7.599976923325126,6.019688115124074,5.6743376664562595,6.01153454704185,0.9531263758220897,0.9494004406381633,1.5321903882032208
1.0071093045963437,0.9673268258400916,5.5206148107499,5.266715760926785,6.4690086592514096,1.4567212667187126,5.664681104795691,5.2838695106872136,6.574407652711409,4.6062830072857555,4.418164072918543,5.55834796808642,1.0016811089048079,0.963372756333254,1.499110009733944
1.0116451055632936,0.9683452248965223,7.1272820897488804,7.598406077000269,6.473458919773198,1.6627395356467531,7.031588909058274,7.480049384352135,6.496991780487645,6.661258913145662,7.062164512593498,5.948444295344608,0.9774798167086245,1.0007860766763035,1.6118065083602977
0.9354300833307533,0.9507667104549008,6.899847871781652,7.112160586214881,7.643133229899109,1.5636498273769248,7.261509783894823,7.366618935513099,8.060812131198217,7.6357706230142135,7.915547094970981,8.337000531820637,0.9754837733107211,1.0092275172001905,1.5379643375066168
1.0380424060603306,0.9852790109278347,4.644308651788316,5.1069744038088585,5.411040487761445,1.6913882173622155,5.013629643407386,5.538794805695863,5.724179761784054,3.8872781599502146,4.2373737324605445,4.729445141395219,1.00486471237941,0.9602207699192651,1.5931735375196965
0.9559311622064243,1.006320437485213,5.055052255350659,4.757990262117983,4.599921834482267,1.5432782688665627,4.995289385709873,4.716091062010428,4.431176981050953,5.991583151912451,5.742565758338885,5.494376211914692,0.999549834838811,0.9702886264723082,1.6279958675228041
1.0444181191854196,0.9805127223230099,6.827241128465425,6.266619181264928,7.272018522537904,1.6138191434628302,6.954671628734084,6.345291644480542,7.514715428785511,7.095810268461696,6.4487829794373805,7.462881949555247,1.0180159234705521,0.9999572548275225,1.6119101100071427
0.9932857223024885,1.0010961325458259,7.1429384908283895,7.227230912557387,6.392463510145093,1.5073050972874282,7.58921948727032,7.704359779435165,6.884756256540481,6.196478675154545,6.3251377780950335,5.451682962833007,0.9354300833307533,0.9507667104549008,1.5636498273769248
0.9769817607393471,1.025087756724598,4.084753784165602,3.4250969311597714,4.128067850875012,1.447085302074635,3.951762528594565,3.4922111112949294,3.9479169861624355,4.5204662014814385,3.813568178642482,4.749494135922364,0.9906097733806806,0.9739492991427445,1.6110491109568197
0.9714574833224366,0.9901609999724974,3.4618755782698165,2.6942588538421615,3.575555261264838,1.5051062786023832,4.283043237974345,3.5982961647975555,4.261405226944677,2.860269651514224,2.3268868025962193,2.8806410765064636,1.0100307481405733,0.9897794650924412,1.625223779855225
0.9690274702921879,0.9641487288367876,6.173919694327938,5.4271304453437,6.185813460640477,1.5523416733722089,6.5642037947540235,5.908475187118698,6.540350094940386,5.3793005959700375,4.609501116675328,5.490782946084757,0.9995498348388097,0.9702886264723083,1.6279958675228032
1.009749325348696,0.9594615370626675,5.2471115239323165,5.07789828018393,6.164123753855006,1.5670279061384726,5.370423852361344,5.017815816383201,6.2996390063857595,5.989392797661814,5.8168045141648195,6.865118107431191,1.0444181191854196,0.9805127223230099,1.6138191434628302
0.9430463740076049,0.99305456452041,5.653081613815169,6.241852081980047,5.986793385102551,1.5536200247993632,5.722915724812157,6.194528244089433,6.034378100017887,5.375967248691484,5.939600246408207,5.866994351512938,0.9791121039752273,1.0302086589911097,1.5273687352512095
1.0095029132747608,0.9737447293472515,6.220823121934591,5.587784521470672,7.017316113996824,1.442942904081551,7.217112235314593,6.569144067562798,8.016894497974901,6.401191754365553,5.7990970056903155,7.129469489538052,0.972787740229254,0.9837713504316389,1.5810342686452798
0.9531263758220897,0.9494004406381633,6.274549439632612,6.753139312355727,5.702881371836625,1.5321903882032206,6.100032375779163,6.658652233937668,5.436431106058265,7.106974464969203,7.618916351697023,6.570019582887046,1.0439731416865101,0.9730586890404296,1.6100667468415313
0.9578978088324179,1.0172701362041108,5.873010648069383,6.125819923251368,5.046466723032333,1.5671427300544276,6.460254702351244,6.5977672270937475,5.6665399640099166,6.458001853924067,6.820219429847063,5.664214289150901,0.9791121039752269,1.0302086589911086,1.5273687352512086
0.954280495466213,1.0263849621348653,7.1654164173765285,6.648153150065363,7.286263693336304,1.5238938240566655,6.897252054863578,6.364565509889419,6.919236094088389,8.175408886817033,7.658397431870276,8.265053457646607,1.0380424060603304,0.9852790109278349,1.6913882173622157
0.9709696112885973,0.9808677529808302,3.964598978916596,4.900202684065282,3.65355989266566,1.5762142530234236,3.2521466312804184,4.171218044496535,3.0903376422875715,4.79190354950975,5.705571330011534,4.50228799387982,0.9719401590411733,0.9752919459415114,1.5300543933509922
1.0150432086021415,0.975285054888084,4.734222518232278,5.349963310740636,5.407814765514467,1.5924892423190167,4.08918595864337,4.773123400205006,4.6714467517013665,4.5369487182027965,5.178065548591624,5.226112236808821,1.0028371333705592,0.9400787748283487,1.5057152304129513
1.0045040945638495,1.047009467881562,5.965109004469289,5.081989337943013,6.398020272878325,1.5275779031180665,5.752698763601609,4.848379411401452,6.294202734673885,6.739917265542122,5.820735341646148,7.1220903723453395,0.9608017882188571,0.9583858774369515,1.5729497467677571
0.9908969919586922,0.9936982575292208,6.564885297533275,6.34265778747831,6.7022864337612456,1.5039235799409343,7.5329336370996565,7.330992535444744,7.656356315174048,6.63831765088001,6.324585198621119,6.682504152928191,1.0145603773759928,0.9720697038553986,1.5479548948710957
1.0220627288550275,0.9680682633819583,5.456038777303316,4.868160691686488,5.827111605919577,1.6201933373674307,4.652996951376563,4.135918292886675,5.132556155166062,5.966333289290091,5.278907088641471,6.384111919524196,1.0071093045963437,0.9673268258400916,1.4567212667187126
0.9758270583664296,0.9677570462867175,7.129241216597517,6.693332525919384,6.986359142258148,1.6170644616339465,6.422098748595699,6.080831130391218,6.293606549037604,6.954326253359936,6.44394038700292,6.749900503355848,1.020857051749449,1.0035216845040877,1.5831457917077698
1.0028371333705588,0.940078774828349,6.090675125544823,6.581943640180005,5.130797521920025,1.505715230412951,6.470496200177113,6.8387332053252345,5.496238259229563,5.822277171334869,6.267393965499345,4.865256883225007,1.0188632763202519,0.977621257806019,1.5807576120235987
0.9886429196514245,1.0009946094330895,6.7308616878519425,7.247677133805875,6.24414786554731,1.5702878343613502,7.651531208839154,8.190515264834069,7.190879868618355,6.329473741743338,6.951966257134777,5.825937784383546,0.9736652793416932,1.006248608789498,1.5600783403641607
1.0171665135202994,1.0021571928546262,7.199496638999845,7.714170892323638,6.209041099742339,1.5187029667009577,6.540156431920919,6.978652676375874,5.561440848494788,7.123932301210435,7.601611595368935,6.087430764025651,1.0230960598792687,1.0667241552124616,1.6596325688772824
0.966806771456866,1.0056453868668238,5.730613239831476,6.657637349489903,5.223511473073756,1.4981626402845956,6.389203947549848,7.297747092591066,5.784552402710535,5.9009320655931345,6.882409686818584,5.50046549263163,1.0180159234705533,0.9999572548275207,1.6119101100071407
1.0095896199742085,1.0094832427300455,4.986087690566219,5.582642929732799,5.529138201840374,1.5926121925036316,5.554471345449003,6.22887101233401,5.957199836564479,4.071880303192237,4.675185706644828,4.576916951984433,1.0180159234705528,0.9999572548275227,1.6119101100071427
0.987036122525255,0.9871348287576479,5.4591397010509555,6.366173528588596,5.179690019248249,1.4279705906018443,4.561455242819779,5.498152325738547,4.317397598975439,5.875738807752181,6.816267751687136,5.5266552175887655,0.9927237451942363,0.9792794765564682,1.5423593933900888
0.9301766526927321,0.9804106349330601,4.915430767413626,4.33646557485134,4.708419804309049,1.623188604691023,5.288811521184137,4.76620175924079,4.927680224585339,5.596558481184085,5.025087102497421,5.463766153915084,1.0100307481405733,0.989779465092441,1.625223779855225
1.0138627313608106,0.9907408017971536,6.938936661676508,7.038577546467577,6.061259268459718,1.5737882798654874,6.645286963935406,6.643173901742656,5.774068190051677,6.147378141305676,6.326708892137308,5.275735384215478,1.0150432086021417,0.9752850548880853,1.5924892423190187
0.9922560456401737,1.0478118570513066,2.9677539275286917,2.8833576053773484,3.759301678510312,1.694458699599857,2.2938420818043714,2.3410402742980043,2.950474026793884,3.088443267182957,3.1884271176932675,3.98198961140244,0.9980228182765565,0.962717135844495,1.5137390840528964
0.9737334653808452,0.9905490809094697,5.478817478531287,6.0109128209885645,6.175233230223247,1.5668867868368301,4.519511705336353,5.042506119692469,5.231372878924672,5.951603510100224,6.414664933048097,6.628375319178008,0.9886429196514239,1.000994609433089,1.5702878343613502
1.0683332997719932,0.9938573341246485,6.832942486419043,6.196823853934437,7.691787296131687,1.6333755859120973,6.188942250565104,5.461527265701954,7.0027254901856875,7.712873362318229,7.023066421077902,8.54127716554357,1.0037822476801879,0.9734197912774275,1.5677755252413914
0.9827938494553095,1.0013941877545933,6.736344583464508,7.257889417001322,5.815339048896905,1.5018189767316146,6.801208597790934,7.395818984241229,5.876358718455469,6.000787921165661,6.5748049698602635,5.140557442409561,0.9960166261844171,1.0249913121963885,1.577521493260527
0.9689897854057483,0.9761919308786684,4.735918153229172,4.606127919958409,4.770828100741957,1.5225766171149417,4.021489654218934,4.018253096680633,4.147516507105363,4.966150685373359,4.676266231144809,5.141608608477236,0.989627445906676,0.9969197549712936,1.5526820042828893
1.0218198875603146,0.9736312990451573,7.096933373627702,6.514006235785887,7.78058290720037,1.6303824758419585,6.98690381375519,6.29451678736433,7.662752351786346,6.325772801656711,5.81801363229752,7.044397510497543,0.9766589605521495,0.9979563701199052,1.6020159259039486
0.9719401590411733,0.9752919459415114,5.2516849350310135,4.667404785178955,5.170642014285073,1.5300543933509922,6.071148789917374,5.549911543037111,5.922556216737309,4.574197788531675,4.09848002898351,4.394151338288404,0.9870361225252543,0.9871348287576478,1.427970590601844
1.0249274202508203,0.9762228581892209,4.856309934676828,3.923593056144843,5.093664703482568,1.5059467060233351,5.048592216664643,4.096828994245795,5.445341070767652,5.052215344720342,4.20810586994494,5.33085732176001,0.998022818276555,0.9627171358444928,1.5137390840528964
1.0113609793269398,0.9634704621909896,6.971890750649187,6.165387263958145,6.904382068467866,1.474123241802803,6.772050038971736,5.922893491496332,6.669770649561275,7.908702072413667,7.082768497835507,7.850927380504977,0.9700864600134225,0.9769829008987959,1.4918848903004114
0.9644150646623305,0.9881900942382567,7.167261862054442,7.24120162870481,6.254394275183888,1.633511031207311,7.180935429129209,7.348823442342714,6.225922174684082,6.633850214960704,6.600156847169854,5.762654008757073,0.9727877402292548,0.9837713504316389,1.5810342686452798
0.9769817607393471,1.025087756724598,7.072596977256831,7.786129929604524,6.705002510487381,1.447085302074635,6.3838079990442855,7.0424312260690485,5.957872366262455,6.626065069009059,7.421499308591942,6.259301440605607,0.9903773934622642,1.0229253034952128,1.5648332786699433
0.9369344912882641,1.0172427277072256,5.4166681866930295,4.491188943363561,6.081196352001844,1.5851777486779215,5.897089192302353,5.013078257339156,6.575598277653852,6.155493749855218,5.197141390282277,6.763821069541638,1.0050203621352878,1.0162567502164295,1.6249186276018346
0.9594578826986566,0.9664612132401389,6.322844259657144,6.4976127807627675,5.95508017682147,1.456148324114901,5.754338740403913,6.047761089057471,5.329617137717493,6.15426166554332,6.33141924134331,5.925750551346622,1.0074463633949409,0.9462526445177876,1.5198161910197119
0.9874811665376884,1.0091642419439204,3.9841406601065894,3.4704277119850278,4.645589887818401,1.5683472693608704,3.3908352074436925,2.7097101104597288,4.013281209446309,3.526827928846096,3.2582405845622064,4.22299225891614,1.0100307481405733,0.9897794650924412,1.625223779855225
1.0339767639734199,1.0049492912392095,4.921860857093384,4.807028826717253,5.428466843064884,1.6600184407791014,4.131266290063668,4.1417018850781355,4.556718940492821,5.7719492266753445,5.724322373159815,6.2135854129994526,1.0171665135202996,1.002157192854627,1.518702966700958
0.9852040579310326,0.9671666994124476,4.085753434350313,4.498973191120986,3.453431924076568,1.5729585780053048,4.45540286896297,5.013111538474296,3.7410735689630736,3.990249281767833,4.246343815479779,3.248863575298563,1.0138627313608106,0.9907408017971536,1.5737882798654874
0.9774798167086235,1.0007860766763035,6.220341386894594,5.3157069745866705,6.729397565405168,1.611806508360296,6.39672176093716,5.440333788230102,6.854452157070843,5.480718842990463,4.619386173521245,5.921276018028465,0.9922560456401739,1.0478118570513066,1.694458699599856
1.0145603773759928,0.9720697038553986,2.6666451332390344,1.6706811175487626,3.188576632971546,1.5479548948710957,2.8225425534702726,1.9899252179869777,3.5526837738716672,3.0327222364645894,2.153148236128746,3.600256299869218,1.0208570517494497,1.0035216845040886,1.5831457917077698
0.9946269642695056,0.9796214444467084,4.296114688994506,3.9637789616816286,3.631826897212766,1.4622201808321045,5.119464006041945,4.865329116440071,4.37593234172162,4.88200988937583,4.391484820050425,4.337671739837612,0.9980115832566375,0.9837569159136357,1.5890021470326001
0.9438366783970032,1.0098798537780382,7.110286521252457,7.5744474162329025,7.782511529367164,1.573934401059708,7.713886332994718,8.132639288075703,8.354964347668448,6.799164818933922,7.169493083076226,7.548807639537299,0.9639897741342991,0.9436924269687801,1.411385421126751
0.9995929678902435,1.0225148882251445,2.8187426127097672,1.9334838908713454,3.081710212444641,1.6222794310778137,3.005716595615078,2.030542365988922,3.2673191828094645,3.6040060635260396,2.821685067219611,3.6522670545545446,1.0100307481405733,0.9897794650924412,1.625223779855225
0.9906097733806819,0.9739492991427438,6.511847593030299,6.359696719152075,5.882506438909327,1.611049110956821,7.128819100726745,7.061651515961298,6.410691266893695,5.876979664816116,5.685312231869215,5.2487625354046,0.9301766526927321,0.9804106349330605,1.6231886046910229
0.9945627428792164,0.9851757483955881,3.4878628175068953,3.6930817371525873,3.29115166298867,1.644616366550559,3.072165325999455,3.4656973157469517,3.054215280710396,3.5346689725085625,3.464303129382684,3.4770028244766977,1.0210095111310855,1.0242129951571832,1.6268235365763053
1.0339767639734199,1.0049492912392095,3.7605490807114297,3.356836861535841,3.6165374312098217,1.6600184407791014,3.947912322545766,3.7812581527741185,3.7725715102496817,3.214676016758932,2.687579688940167,3.3262783161627203,0.9886429196514245,1.0009946094330895,1.5702878343613502
1.0145603773759928,0.9720697038553986,6.721667105666836,7.737589150915801,6.460065474257348,1.5479548948710957,7.331571786365881,8.34859424497616,7.155154714426769,6.22287062050936,7.233207067954851,6.06021356076945,1.0180159234705533,0.9999572548275207,1.6119101100071407
0.9852040579310326,0.9671666994124476,5.433759745309532,6.058744672837705,6.111577227048485,1.5729585780053048,4.4626900901162,5.094459013579658,5.157741323963468,5.821004631199886,6.542375373782551,6.382548150610863,0.9693917669536107,1.036176579188196,1.6045334078672446
1.0339767639734199,1.0049492912392095,6.203159551898571,5.770600916957168,5.576353065786274,1.6600184407791014,6.68132163011081,6.142088487922768,6.1284625422084416,6.103607668005839,5.627722746324704,5.570567356779862,0.9995929678902435,1.0225148882251445,1.6222794310778137
0.9791121039752269,1.0302086589911086,5.844561736039123,5.913068832543577,5.921732776217173,1.5273687352512086,5.799438303932701,6.032185531598941,5.845693658994926,4.96532990986838,5.004281194778349,4.988818658201261,1.0100307481405733,0.989779465092441,1.625223779855225
0.9736652793416931,1.006248608789498,5.654652596549375,5.194759630631689,5.21647222950079,1.560078340364161,4.966627434888583,4.496847631110647,4.471185800214785,5.63697589494257,5.05887224781129,5.370086973139982,1.0208570517494497,1.0035216845040886,1.5831457917077698
0.9792027066213053,0.9486603661642724,4.044575951637433,3.3036004897431805,4.877172614129673,1.506618918291922,4.800222251211838,3.9605026178847886,5.5474834408332985,3.3626884569025477,2.5130915933551337,4.120703706010726,1.0180159234705521,0.9999572548275225,1.6119101100071427
0.9852040579310326,0.9671666994124476,6.886085436203852,6.807248803658241,7.093698345759289,1.5729585780053048,6.555940545664826,6.586558678564094,6.812969749448555,7.579132281555525,7.55726846618274,7.696204372695513,1.0433137471004117,0.9835746752949529,1.6863587537772269
0.9719401590411733,0.9752919459415114,6.052878016222471,6.8717428087505,5.5905097466728835,1.5300543933509922,5.4631585387904025,6.2378491780317775,5.082282861664108,5.579736417910528,6.45470432636489,5.096297843304928,0.9886429196514239,1.0009946094330893,1.5702878343613504
0.9980115832566375,0.9837569159136357,5.670442599544571,6.022254681165582,6.4469938917282095,1.5890021470326001,5.947818560814125,6.42711140163418,6.674556308625303,4.7025413017313005,5.061381359735449,5.475621205256953,0.9792027066213062,0.9486603661642725,1.506618918291922
